time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,157.0,23.78520774841309,-0.0477106422185897,-79.78281773038573,40.458987380454886,273.5068984065056,0.0186294484883546,0.0190298836678266,-0.6324785351753235,0.7741199731826782,0.0094533246873485,-0.0006527972180218,-0.003865437333227,-0.0087743094190955,-0.0049159098416566,-0.0073802866972982,0.0428323484351858,-0.5144736645743251,-9.793947638869287,14938.0
0.2,0.5,175.0,23.79772758483887,-0.055662415921688,-79.78281772777616,40.45898736328661,273.5059524211884,0.0186265092343092,0.0190234594047069,-0.6324528455734253,0.7741411924362183,0.0090441250881489,-0.0008304751855481,-0.0044658961838648,-0.0059518725611269,-0.0011954638175666,-0.0025551454164087,0.0457540330756455,-0.5269343369454146,-9.7961380058527,14938.0
0.29,0.4000000059604645,185.0,23.79772758483887,-0.055662415921688,-79.78281763846267,40.45898741634189,273.47849178647994,0.0186311919242143,0.0190438386052846,-0.632462203502655,0.7741329669952393,0.0087296182078492,-0.0005267047938559,-0.0052348726233522,0.002308549825102,0.0004203637945465,0.0007318318821489,0.0432406439725309,-0.5154224118590355,-9.794748707413676,14938.0
0.5,0.4000000059604645,188.0,23.798980712890625,-0.0318070948123931,-79.78281763705547,40.45898740907082,273.47791552877425,0.0186143554747104,0.0190240647643804,-0.6324473023414612,0.7741460204124451,0.0085560557578894,-0.0005099437154184,-0.0054707004483585,0.0031200109515339,0.0026598167605698,0.0029691031668335,0.0461571437772363,-0.5343399086594582,-9.79654029428959,14938.0
0.59,0.5,190.0,23.79772758483887,-0.0318070948123931,-79.78281757567567,40.458987453278006,273.4509127173424,0.0185889098793268,0.0190245732665062,-0.6324263215065002,0.7741637229919434,0.0074351243873676,-0.0031749869652872,-0.0061265467141765,0.0080199558287858,0.0017952444031834,0.0038717398419976,0.0464987445110455,-0.5322616254910827,-9.796478313803672,14938.0
0.79,0.6000000238418579,190.0,23.796476364135746,-0.0477106422185897,-79.78281747565617,40.45898749819454,273.42386579847334,0.0185885969549417,0.0190575551241636,-0.6324124336242676,0.7741743922233582,0.0075647115484008,0.0010708407249244,-0.0064125817923429,0.0072333412244915,0.0069641540758311,0.0033928847406059,0.0414334934530779,-0.517978704907,-9.794055812358854,14938.0
0.9,0.5,192.0,23.796476364135746,-0.0238553211092948,-79.78281747279429,40.45898749273104,273.4231849942207,0.0185907278209924,0.0190438535064458,-0.6323980689048767,0.7741863131523132,0.0060573685522357,0.0012381906427708,-0.0064377027738235,-0.0050903796218335,-0.0006861303118057,-7.475379970856011e-05,0.0424423208786174,-0.5233549273386597,-9.796002935171128,14938.0
1.09,0.6000000238418579,193.0,23.80023193359375,-0.0159035474061965,-79.78281738955064,40.45898756211831,273.39866036510466,0.0186013784259557,0.0190507024526596,-0.6324080228805542,0.7741777896881104,0.0036467416674019,0.0016321049442203,-0.003043940083873,0.00594192603603,0.0029673120006918,0.000819441920612,0.0476962953899055,-0.5212527436763048,-9.795893592238428,14938.0
1.2,0.699999988079071,193.0,23.791467666625977,-0.0318070948123931,-79.78281738465266,40.45898755766447,273.3979951176643,0.0185932572931051,0.0190727189183235,-0.6323769688606262,0.7742028236389159,0.002689045923783,0.0012638578813986,-0.0034875793092066,0.0039469986222684,0.0002346168330404,-0.0016687249299138,0.0432243814039975,-0.5181744039058686,-9.79474052131176,14938.0
1.39,0.699999988079071,196.0,23.78771209716797,-0.0397588685154914,-79.78281729983415,40.458987577923466,273.3730043802261,0.0185929480940103,0.0190863218158483,-0.6323496699333191,0.7742246985435486,0.007338261252632,0.000382364284152,-0.0009184836359087,0.0005813598399981,-0.0003583077050279,-0.0026089733000844,0.041984355985187,-0.5318871113285423,-9.79514164030552,14938.0
