time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.6000000238418579,94.0,23.904151916503903,-0.0715659633278846,-79.78278294052588,40.45902538344711,272.4370930109024,-0.013691246509552,0.0139457685872912,0.9998060464859008,0.0024447352625429,-0.0277902389693217,-0.0204352478856951,-0.0017478556606979,0.0023627013433724,0.0023791699204593,0.0043882033787667,0.23808698175475,-0.3006416459754109,-9.801925579905513,14937.0
0.1,0.6000000238418579,94.0,23.90665626525879,-0.0715659633278846,-79.78278300535227,40.4590253313956,272.41978021597856,-0.0137197505682706,0.0139127364382147,0.9998061656951904,0.0024411540944129,-0.026747529097177,-0.0170432642301595,-0.001647309648203,0.0090367197990417,0.0022604586556553,0.0080550275743007,0.2386821186728776,-0.299416508115828,-9.801312791705133,14937.0
0.2,0.6000000238418579,96.0,23.90665626525879,-0.0715659633278846,-79.78278297029894,40.45902534789478,272.4196666989326,-0.0137003511190414,0.0139120612293481,0.9998064637184144,0.0024167951196432,-0.0324581896320775,-0.0199476031257967,-0.0012399766189613,-0.0090631321072578,-0.0035248966887593,-0.0113553348928689,0.2421341320686042,-0.3203977065905929,-9.805038637518884,14937.0
0.4,0.6000000238418579,95.0,23.89538764953613,-0.0715659633278846,-79.78278308721694,40.45902531482447,272.4023128662109,-0.0137359583750367,0.0139113282784819,0.9998060464859008,0.0023910419549793,-0.0254755664845103,-0.0191584455323276,-0.0006648770840405,-0.0035747662186622,-0.0014760998310521,0.0003682048118207,0.24001948652789,-0.3088751468807459,-9.80419020652771,14937.0
0.5,0.6000000238418579,93.0,23.897891998291016,-0.0715659633278846,-79.78278314560777,40.459025240208256,272.3865827832222,-0.0137287378311157,0.0138684762641787,0.9998067021369934,0.0024088365025818,-0.0256763472540591,-0.0098964289353105,0.0013787076677356,-0.000126611921587,0.0005233635893091,-0.0058630020357668,0.2406524110771716,-0.3190924253314733,-9.805354971885684,14937.0
0.7,0.6000000238418579,93.0,23.91291618347168,-0.055662415921688,-79.78278322676127,40.45902522525925,272.3713205370903,-0.0137792928144335,0.0138644529506564,0.9998061060905457,0.0023685945197939,-0.0201286845852451,-0.0108307923680557,0.0044147649109365,-0.0079396748915314,-0.0031860310118645,-0.0097270617261528,0.2409559546597302,-0.3236124692112208,-9.805720422863963,14937.0
0.8,0.5,94.0,23.911664962768555,-0.055662415921688,-79.78278320321576,40.4590252353752,272.37179648017883,-0.0137810697779059,0.0138675412163138,0.9998061060905457,0.0023442436940968,-0.022752465054402,-0.0137992873768117,0.0045523752093121,0.0059325224719941,0.0018865462625399,0.0106821898370981,0.2386838911101222,-0.2984580763801932,-9.802881599664689,14937.0
1.0,0.5,95.0,23.89914321899414,-0.0477106422185897,-79.7827832851774,40.45902520528503,272.3561149153709,-0.0137854171916842,0.0138702485710382,0.9998061060905457,0.0023390136193484,-0.0183132388422296,-0.0109349545675137,0.0062173982126132,0.004152484703809,0.0033201207406818,0.0072977249510586,0.241173471082002,-0.3190497772023082,-9.804271482825277,14937.0
1.1,0.5,89.0,23.9104118347168,-0.0715659633278846,-79.78278326264802,40.459025215245305,272.3567792687416,-0.0137939732521772,0.013868966139853,0.999805986881256,0.0023197520058602,-0.0229773247788598,-0.0136399488657852,0.0065903316337571,-0.000899827457033,0.0002723619109019,-0.0023470518644899,0.2386936851963401,-0.3077090658992529,-9.803022517561914,14937.0
1.3,0.5,92.0,23.89914321899414,-0.1510837078094482,-79.78278329441962,40.459025206470216,272.34078173971176,-0.0138099836185574,0.0138729140162467,0.9998058080673218,0.0022963872179389,-0.0256020710178674,-0.015076019467372,0.0074067063800088,0.0044759828597307,-0.0006833039224147,0.0115946400910615,0.2374283294565976,-0.2999094466678798,-9.8022454226017,14937.0
1.4,0.5,97.0,23.887874603271484,-0.1590354740619659,-79.78278326145902,40.45902522147182,272.3415741238594,-0.0137958703562617,0.0138975596055388,0.9998056292533876,0.0022904020734131,-0.0308208910752524,-0.0180458377847659,0.0078037227282847,-0.0074620419181883,0.0009886273182928,-0.011786731891334,0.2415821731835604,-0.3221035586670041,-9.804336386919024,14937.0
1.6,0.5,99.0,23.89288330078125,-0.1749390214681625,-79.78278335632972,40.45902522387118,272.3258524451256,-0.0138470567762851,0.0139024499803781,0.9998049736022948,0.0022505312226712,-0.023672095542603,-0.0190881149214417,0.0087376748702974,-0.0011227719951421,-0.00424977671355,0.0038459184579551,0.2395883640088141,-0.306383282840252,-9.803083913326263,14937.0
1.7,0.5,103.0,23.89037895202637,-0.1510837078094482,-79.78278345962188,40.459025202881385,272.3073608789444,-0.0138812651857733,0.0138880414888262,0.9998046755790708,0.0022481866180896,-0.0144991757336698,-0.013318303368312,0.006050460631789,-0.0048940987326204,-0.0006326033035293,-0.0084535153582692,0.2421308795548976,-0.3227329748868942,-9.805700542330742,14937.0
1.9,0.5,103.0,23.9104118347168,-0.0715659633278846,-79.78278341921376,40.45902523141171,272.3086061987877,-0.0138808656483888,0.0138691598549485,0.9998049736022948,0.002235968131572,-0.0223004015182977,-0.0192812981323543,0.0065140409212491,-0.0074534779414534,-0.0026855424512177,-0.0060143512673676,0.2410272724181413,-0.3148510743677616,-9.804725811481475,14937.0
2.0,0.5,106.0,23.897891998291016,-0.0795177370309829,-79.78278348924033,40.45902522747397,272.28983991479873,-0.0139137078076601,0.0138818947598338,0.9998043775558472,0.0022220723330974,-0.0188309371850367,-0.0168914746120839,0.0042378186671436,0.0039145178161561,-6.550222678924912e-06,-0.0046082958579063,0.2399711373634636,-0.3173221077024937,-9.806727313399316,14937.0
2.2,0.5,108.0,23.89413642883301,-0.0715659633278846,-79.78278353944441,40.45902523122921,272.27144228553766,-0.0139193059876561,0.0138389291241765,0.9998049736022948,0.0021929522044956,-0.0202607389533959,-0.0140771362989657,0.0026211873856354,-0.0072728246450424,-0.0006883122841827,-0.009698917157948,0.2410689338296652,-0.3243737401440739,-9.805616927146913,14937.0
2.3,0.6000000238418579,108.0,23.89538764953613,-0.0795177370309829,-79.78278351647654,40.45902524390768,272.27172451353067,-0.0139313284307718,0.013840340077877,0.9998047947883606,0.0021876683458685,-0.0224111305270796,-0.0169888263186937,0.0027839539966041,0.0062569850124418,0.0014060760149732,0.0082527510821819,0.2396883148513734,-0.3039063291996717,-9.803956902623176,14937.0
2.5,0.6000000238418579,108.0,23.904151916503903,-0.0636141896247863,-79.78278354524751,40.45902528600536,272.2552359018326,-0.013943444006145,0.0138495955616235,0.9998045563697816,0.0021430691704154,-0.0248847033338937,-0.0210062726169294,0.0043612911819586,-0.0015682018129155,0.0014962566783651,-0.0017603080486878,0.2412981995008886,-0.3203566664457321,-9.805235688686372,14937.0
2.6,0.6000000238418579,109.0,23.909160614013672,-0.0715659633278846,-79.78278351618279,40.4590253043972,272.2556894335747,-0.0139373475685715,0.0138501496985554,0.9998047351837158,0.002130304928869,-0.027972900357848,-0.0237608926803854,0.0044495865136533,0.0041813161224126,0.0030925816390663,0.0076544773764908,0.2381679839640856,-0.3000717799924314,-9.801824423074724,14937.0
2.8,0.699999988079071,111.0,23.909160614013672,-0.0636141896247863,-79.78278361492973,40.45902530991089,272.23955451583856,-0.0140334302559494,0.0138025777414441,0.9998040795326232,0.0021070316433906,-0.0191135689739203,-0.0185247737140817,0.0060330061459096,0.0051523600704967,0.0056696669198572,0.0075834039598703,0.2397563070058823,-0.3089150175824761,-9.802683963775635,14937.0
2.9,0.699999988079071,111.0,23.909160614013672,-0.055662415921688,-79.78278358962037,40.45902532785721,272.24018370246887,-0.0140036428347229,0.0138145014643669,0.999804437160492,0.0020781240891665,-0.0236716499722538,-0.0212357280165712,0.0064007741754469,-0.0026980557013303,-0.0017325151711702,-0.0021122461184859,0.2408278640918433,-0.3089171006530523,-9.802917267680169,14937.0
