time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.2999999523162842,53.0,25.891157150268555,-0.1113248318433761,-79.78276773393158,40.459078599879774,271.523121776104,0.0050805159844458,0.009495542384684,0.9951111078262328,0.0981733649969101,-0.0275055982867653,0.00536324390506,-0.0097281741585166,-0.0042104045860469,-0.0040548429824411,0.0022070333361625,0.1866971555538475,0.035605669543147,-9.805692940950395,14936.0
0.2,1.2999999523162842,53.0,25.891157150268555,-0.0954212844371795,-79.78276776413894,40.45907848596863,271.5061323065758,0.0050674802623689,0.009541998617351,0.9951096773147584,0.0981836095452308,-0.0239542044388372,-0.0008050903642205,-0.0109959484487414,0.0080549549311399,0.0024073387030512,0.0035869013518095,0.1864104775339365,0.0356578239658847,-9.805898178219795,14936.0
0.3,1.2000000476837158,55.0,25.888652801513672,-0.0954212844371795,-79.78276783422808,40.459078352017215,271.4903946537972,0.0050654583610594,0.0095326993614435,0.9951090812683104,0.0981909558176994,-0.0165276419588544,0.0011925525010473,-0.0119362365444869,-0.0060399351641535,0.0002017356891883,0.0018337568035349,0.186455592457205,0.0364674828923307,-9.806957108974457,14936.0
0.5,1.2000000476837158,52.0,25.8899040222168,-0.1272283792495727,-79.78276779050555,40.45907834400729,271.4879868049622,0.0050626778975129,0.0095425862818956,0.9951069355010986,0.0982113406062126,-0.023029212533279,-0.0005021607870675,-0.0118917526243864,0.005995706655085,0.0054112733341753,0.0034443153999745,0.1860575067065656,0.0349581497954204,-9.806116864085196,14936.0
0.6,1.100000023841858,50.0,25.884897232055664,-0.1431319266557693,-79.78276788603581,40.45907817334467,271.4715787191392,0.0050468654371798,0.0095294546335935,0.995107650756836,0.0982067286968231,-0.0150462156549494,0.0087607205294882,-0.0128469020395115,-0.0048795333132147,-0.003187749069184,0.0021261945366859,0.1852425510250032,0.0376547760190442,-9.806781692504885,14936.0
0.8,1.100000023841858,48.0,25.883644104003903,-0.1192766055464744,-79.78276792324407,40.45907804002853,271.45466005992887,0.0050045191310346,0.0095331063494086,0.9951071739196776,0.0982137694954872,-0.0132162577040812,0.0067178437869489,-0.0132306805306091,0.0088254287838935,0.0027970501687377,0.0029132647905498,0.1873611434362828,0.0357902359915897,-9.804448653459552,14936.0
0.9,1.100000023841858,40.0,25.89366149902344,-0.1113248318433761,-79.78276790855114,40.45907803130147,271.45333606195453,0.0049853059463202,0.0095299910753965,0.9951072931289672,0.0982137620449066,-0.0176126585730695,0.0061757180302438,-0.0132936851711024,-0.0063201966695487,-3.3955875551328056e-05,0.0010583692928776,0.1877505131810904,0.0376031377958133,-9.805774801969529,14936.0
1.1,1.100000023841858,38.0,25.891157150268555,-0.0954212844371795,-79.78276794400398,40.45907790432914,271.4344717879296,0.0049627181142568,0.0095301549881696,0.9951074123382568,0.0982129871845245,-0.0154716316527875,0.00468787901059,-0.0164352147357414,0.0116946753114461,0.006271450780332,0.0021021361462771,0.186238569393754,0.0350647678342647,-9.80578064918518,14936.0
1.2,1.0,34.0,25.8899040222168,-0.0954212844371795,-79.7827679262816,40.45907789707928,271.4328236598969,0.0049395901151001,0.0095292199403047,0.995107650756836,0.0982116684317588,-0.0198634657760687,0.0041472475814608,-0.0164413587377559,-0.0049026571214199,-0.0018673789454624,0.0002711850684136,0.187061236090958,0.0372411882947199,-9.806627910733225,14936.0
1.4,0.8999999761581421,33.0,25.89240837097168,-0.0954212844371795,-79.78276797316569,40.45907777075347,271.41514754486093,0.0048904200084507,0.0095187174156308,0.9951045513153076,0.0982468351721763,-0.016007032479667,0.0033906633454283,-0.0157372823624214,0.0053299530409276,0.0029871424194425,0.003881417447701,0.1871654992550611,0.0342080433899536,-9.805090093016624,14936.0
